Match_ID,Div,Season,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR
44302,E0,2010,2010-12-29,Chelsea,Bolton,1,0,H
44303,E0,2010,2010-12-29,Liverpool,Wolves,0,1,A
44304,E0,2010,2010-12-29,Wigan,Arsenal,2,2,D
44305,E0,2010,2011-01-01,Birmingham,Arsenal,0,3,A
44306,E0,2010,2011-01-01,Liverpool,Bolton,2,1,H
44307,E0,2010,2011-01-01,Man City,Blackpool,1,0,H
44308,E0,2010,2011-01-01,Stoke,Everton,2,0,H
44309,E0,2010,2011-01-01,Sunderland,Blackburn,3,0,H
44310,E0,2010,2011-01-01,Tottenham,Fulham,1,0,H
44311,E0,2010,2011-01-01,West Brom,Man United,1,2,A
44312,E0,2010,2011-01-01,West Ham,Wolves,2,0,H
44313,E0,2010,2011-01-02,Chelsea,Aston Villa,3,3,D
44314,E0,2010,2011-01-02,Wigan,Newcastle,0,1,A
44315,E0,2010,2011-01-04,Blackpool,Birmingham,1,2,A
44316,E0,2010,2011-01-04,Fulham,West Brom,3,0,H
44317,E0,2010,2011-01-04,Man United,Stoke,2,1,H
44318,E0,2010,2011-01-05,Arsenal,Man City,0,0,D
44319,E0,2010,2011-01-05,Aston Villa,Sunderland,0,1,A
44320,E0,2010,2011-01-05,Blackburn,Liverpool,3,1,H
44321,E0,2010,2011-01-05,Bolton,Wigan,1,1,D
44322,E0,2010,2011-01-05,Everton,Tottenham,2,1,H
44323,E0,2010,2011-01-05,Newcastle,West Ham,5,0,H
44324,E0,2010,2011-01-05,Wolves,Chelsea,1,0,H
44325,E0,2010,2011-01-12,Blackpool,Liverpool,2,1,H
44326,E0,2010,2011-01-15,Chelsea,Blackburn,2,0,H
44327,E0,2010,2011-01-15,Man City,Wolves,4,3,H
44328,E0,2010,2011-01-15,Stoke,Bolton,2,0,H
44329,E0,2010,2011-01-15,West Brom,Blackpool,3,2,H
44330,E0,2010,2011-01-15,West Ham,Arsenal,0,3,A
44331,E0,2010,2011-01-15,Wigan,Fulham,1,1,D
44332,E0,2010,2011-01-16,Birmingham,Aston Villa,1,1,D
44333,E0,2010,2011-01-16,Liverpool,Everton,2,2,D
44334,E0,2010,2011-01-16,Sunderland,Newcastle,1,1,D
44335,E0,2010,2011-01-16,Tottenham,Man United,0,0,D
44336,E0,2010,2011-01-22,Arsenal,Wigan,3,0,H
44337,E0,2010,2011-01-22,Aston Villa,Man City,1,0,H
44338,E0,2010,2011-01-22,Blackpool,Sunderland,1,2,A
44339,E0,2010,2011-01-22,Everton,West Ham,2,2,D
44340,E0,2010,2011-01-22,Fulham,Stoke,2,0,H
44341,E0,2010,2011-01-22,Man United,Birmingham,5,0,H
44342,E0,2010,2011-01-22,Newcastle,Tottenham,1,1,D
44343,E0,2010,2011-01-22,Wolves,Liverpool,0,3,A
44344,E0,2010,2011-01-23,Blackburn,West Brom,2,0,H
44345,E0,2010,2011-01-24,Bolton,Chelsea,0,4,A
44346,E0,2010,2011-01-25,Blackpool,Man United,2,3,A
44347,E0,2010,2011-01-25,Wigan,Aston Villa,1,2,A
44348,E0,2010,2011-01-26,Liverpool,Fulham,1,0,H
44349,E0,2010,2011-02-01,Arsenal,Everton,2,1,H
44350,E0,2010,2011-02-01,Man United,Aston Villa,3,1,H
44351,E0,2010,2011-02-01,Sunderland,Chelsea,2,4,A
44352,E0,2010,2011-02-01,West Brom,Wigan,2,2,D
44353,E0,2010,2011-02-02,Birmingham,Man City,2,2,D
44354,E0,2010,2011-02-02,Blackburn,Tottenham,0,1,A
44355,E0,2010,2011-02-02,Blackpool,West Ham,1,3,A
44356,E0,2010,2011-02-02,Bolton,Wolves,1,0,H
44357,E0,2010,2011-02-02,Fulham,Newcastle,1,0,H
44358,E0,2010,2011-02-02,Liverpool,Stoke,2,0,H
44359,E0,2010,2011-02-05,Aston Villa,Fulham,2,2,D
44360,E0,2010,2011-02-05,Everton,Blackpool,5,3,H
44361,E0,2010,2011-02-05,Man City,West Brom,3,0,H
44362,E0,2010,2011-02-05,Newcastle,Arsenal,4,4,D
44363,E0,2010,2011-02-05,Stoke,Sunderland,3,2,H
44364,E0,2010,2011-02-05,Tottenham,Bolton,2,1,H
44365,E0,2010,2011-02-05,Wigan,Blackburn,4,3,H
44366,E0,2010,2011-02-05,Wolves,Man United,2,1,H
44367,E0,2010,2011-02-06,Chelsea,Liverpool,0,1,A
44368,E0,2010,2011-02-06,West Ham,Birmingham,0,1,A
44369,E0,2010,2011-02-12,Arsenal,Wolves,2,0,H
44370,E0,2010,2011-02-12,Birmingham,Stoke,1,0,H
44371,E0,2010,2011-02-12,Blackburn,Newcastle,0,0,D
44372,E0,2010,2011-02-12,Blackpool,Aston Villa,1,1,D
44373,E0,2010,2011-02-12,Liverpool,Wigan,1,1,D
44374,E0,2010,2011-02-12,Man United,Man City,2,1,H
44375,E0,2010,2011-02-12,Sunderland,Tottenham,1,2,A
44376,E0,2010,2011-02-12,West Brom,West Ham,3,3,D
44377,E0,2010,2011-02-13,Bolton,Everton,2,0,H
44378,E0,2010,2011-02-14,Fulham,Chelsea,0,0,D
44379,E0,2010,2011-02-15,Birmingham,Newcastle,0,2,A
44380,E0,2010,2011-02-20,West Brom,Wolves,1,1,D
44381,E0,2010,2011-02-22,Blackpool,Tottenham,3,1,H
44382,E0,2010,2011-02-23,Arsenal,Stoke,1,0,H
44383,E0,2010,2011-02-26,Aston Villa,Blackburn,4,1,H
44384,E0,2010,2011-02-26,Everton,Sunderland,2,0,H
44385,E0,2010,2011-02-26,Newcastle,Bolton,1,1,D
44386,E0,2010,2011-02-26,Wigan,Man United,0,4,A
44387,E0,2010,2011-02-26,Wolves,Blackpool,4,0,H
44388,E0,2010,2011-02-27,Man City,Fulham,1,1,D
44389,E0,2010,2011-02-27,West Ham,Liverpool,3,1,H
44390,E0,2010,2011-02-28,Stoke,West Brom,1,1,D
44391,E0,2010,2011-03-01,Chelsea,Man United,2,1,H
44392,E0,2010,2011-03-05,Arsenal,Sunderland,0,0,D
44393,E0,2010,2011-03-05,Birmingham,West Brom,1,3,A
44394,E0,2010,2011-03-05,Bolton,Aston Villa,3,2,H
44395,E0,2010,2011-03-05,Fulham,Blackburn,3,2,H
44396,E0,2010,2011-03-05,Man City,Wigan,1,0,H
44397,E0,2010,2011-03-05,Newcastle,Everton,1,2,A
44398,E0,2010,2011-03-05,West Ham,Stoke,3,0,H
44399,E0,2010,2011-03-06,Liverpool,Man United,3,1,H
44400,E0,2010,2011-03-06,Wolves,Tottenham,3,3,D
44401,E0,2010,2011-03-07,Blackpool,Chelsea,1,3,A
44402,E0,2010,2011-03-09,Everton,Birmingham,1,1,D
44403,E0,2010,2011-03-19,Aston Villa,Wolves,0,1,A
44404,E0,2010,2011-03-19,Blackburn,Blackpool,2,2,D
44405,E0,2010,2011-03-19,Everton,Fulham,2,1,H
44406,E0,2010,2011-03-19,Man United,Bolton,1,0,H
44407,E0,2010,2011-03-19,Stoke,Newcastle,4,0,H
44408,E0,2010,2011-03-19,Tottenham,West Ham,0,0,D
44409,E0,2010,2011-03-19,West Brom,Arsenal,2,2,D
44410,E0,2010,2011-03-19,Wigan,Birmingham,2,1,H
44411,E0,2010,2011-03-20,Chelsea,Man City,2,0,H
44412,E0,2010,2011-03-20,Sunderland,Liverpool,0,2,A
44413,E0,2010,2011-04-02,Arsenal,Blackburn,0,0,D
44414,E0,2010,2011-04-02,Birmingham,Bolton,2,1,H
44415,E0,2010,2011-04-02,Everton,Aston Villa,2,2,D
44416,E0,2010,2011-04-02,Newcastle,Wolves,4,1,H
44417,E0,2010,2011-04-02,Stoke,Chelsea,1,1,D
44418,E0,2010,2011-04-02,West Brom,Liverpool,2,1,H
44419,E0,2010,2011-04-02,West Ham,Man United,2,4,A
44420,E0,2010,2011-04-02,Wigan,Tottenham,0,0,D
44421,E0,2010,2011-04-03,Fulham,Blackpool,3,0,H
44422,E0,2010,2011-04-03,Man City,Sunderland,5,0,H
44423,E0,2010,2011-04-09,Blackburn,Birmingham,1,1,D
44424,E0,2010,2011-04-09,Bolton,West Ham,3,0,H
44425,E0,2010,2011-04-09,Chelsea,Wigan,1,0,H
44426,E0,2010,2011-04-09,Man United,Fulham,2,0,H
44427,E0,2010,2011-04-09,Sunderland,West Brom,2,3,A
44428,E0,2010,2011-04-09,Tottenham,Stoke,3,2,H
44429,E0,2010,2011-04-09,Wolves,Everton,0,3,A
44430,E0,2010,2011-04-10,Aston Villa,Newcastle,1,0,H
44431,E0,2010,2011-04-10,Blackpool,Arsenal,1,3,A
44432,E0,2010,2011-04-11,Liverpool,Man City,3,0,H
44433,E0,2010,2011-04-16,Birmingham,Sunderland,2,0,H
44434,E0,2010,2011-04-16,Blackpool,Wigan,1,3,A
44435,E0,2010,2011-04-16,Everton,Blackburn,2,0,H
44436,E0,2010,2011-04-16,West Brom,Chelsea,1,3,A
44437,E0,2010,2011-04-16,West Ham,Aston Villa,1,2,A
44438,E0,2010,2011-04-17,Arsenal,Liverpool,1,1,D
44439,E0,2010,2011-04-19,Newcastle,Man United,0,0,D
44440,E0,2010,2011-04-20,Chelsea,Birmingham,3,1,H
44441,E0,2010,2011-04-20,Tottenham,Arsenal,3,3,D
44442,E0,2010,2011-04-23,Aston Villa,Stoke,1,1,D
44443,E0,2010,2011-04-23,Blackpool,Newcastle,1,1,D
44444,E0,2010,2011-04-23,Chelsea,West Ham,3,0,H
44445,E0,2010,2011-04-23,Liverpool,Birmingham,5,0,H
44446,E0,2010,2011-04-23,Man United,Everton,1,0,H
44447,E0,2010,2011-04-23,Sunderland,Wigan,4,2,H
44448,E0,2010,2011-04-23,Tottenham,West Brom,2,2,D
44449,E0,2010,2011-04-23,Wolves,Fulham,1,1,D
44450,E0,2010,2011-04-24,Bolton,Arsenal,2,1,H
44451,E0,2010,2011-04-25,Blackburn,Man City,0,1,A
44452,E0,2010,2011-04-26,Stoke,Wolves,3,0,H
44453,E0,2010,2011-04-27,Fulham,Bolton,3,0,H
44454,E0,2010,2011-04-30,Blackburn,Bolton,1,0,H
44455,E0,2010,2011-04-30,Blackpool,Stoke,0,0,D
44456,E0,2010,2011-04-30,Chelsea,Tottenham,2,1,H
44457,E0,2010,2011-04-30,Sunderland,Fulham,0,3,A
44458,E0,2010,2011-04-30,West Brom,Aston Villa,2,1,H
44459,E0,2010,2011-04-30,Wigan,Everton,1,1,D
44460,E0,2010,2011-05-01,Arsenal,Man United,1,0,H
44461,E0,2010,2011-05-01,Birmingham,Wolves,1,1,D
44462,E0,2010,2011-05-01,Liverpool,Newcastle,3,0,H
44463,E0,2010,2011-05-01,Man City,West Ham,2,1,H
44464,E0,2010,2011-05-07,Aston Villa,Wigan,1,1,D
44465,E0,2010,2011-05-07,Bolton,Sunderland,1,2,A
44466,E0,2010,2011-05-07,Everton,Man City,2,1,H
44467,E0,2010,2011-05-07,Newcastle,Birmingham,2,1,H
44468,E0,2010,2011-05-07,Tottenham,Blackpool,1,1,D
44469,E0,2010,2011-05-07,West Ham,Blackburn,1,1,D
44470,E0,2010,2011-05-08,Man United,Chelsea,2,1,H
44471,E0,2010,2011-05-08,Stoke,Arsenal,3,1,H
44472,E0,2010,2011-05-08,Wolves,West Brom,3,1,H
44473,E0,2010,2011-05-09,Fulham,Liverpool,2,5,A
44474,E0,2010,2011-05-10,Man City,Tottenham,1,0,H
44475,E0,2010,2011-05-14,Blackburn,Man United,1,1,D
44476,E0,2010,2011-05-14,Blackpool,Bolton,4,3,H
44477,E0,2010,2011-05-14,Sunderland,Wolves,1,3,A
44478,E0,2010,2011-05-14,West Brom,Everton,1,0,H
44479,E0,2010,2011-05-15,Arsenal,Aston Villa,1,2,A
44480,E0,2010,2011-05-15,Birmingham,Fulham,0,2,A
44481,E0,2010,2011-05-15,Chelsea,Newcastle,2,2,D
44482,E0,2010,2011-05-15,Liverpool,Tottenham,0,2,A
44483,E0,2010,2011-05-15,Wigan,West Ham,3,2,H
44484,E0,2010,2011-05-17,Man City,Stoke,3,0,H
44485,E0,2010,2011-05-22,Aston Villa,Liverpool,1,0,H
44486,E0,2010,2011-05-22,Bolton,Man City,0,2,A
44487,E0,2010,2011-05-22,Everton,Chelsea,1,0,H
44488,E0,2010,2011-05-22,Fulham,Arsenal,2,2,D
44489,E0,2010,2011-05-22,Man United,Blackpool,4,2,H
44490,E0,2010,2011-05-22,Newcastle,West Brom,3,3,D
44491,E0,2010,2011-05-22,Stoke,Wigan,0,1,A
44492,E0,2010,2011-05-22,Tottenham,Birmingham,2,1,H
44493,E0,2010,2011-05-22,West Ham,Sunderland,0,3,A
44494,E0,2010,2011-05-22,Wolves,Blackburn,2,3,A
